kind,player,date,name,calls,total_ms,avg_ms,max_ms
frame,lgw,Year 2, summer 28, Sunday,5988,16.7
frame,lgw,Year 2, summer 28, Sunday,5989,16.6
frame,lgw,Year 2, summer 28, Sunday,5990,16.7
frame,lgw,Year 2, summer 28, Sunday,5991,16.4
frame,lgw,Year 2, summer 28, Sunday,5992,16.4
frame,lgw,Year 2, summer 28, Sunday,5993,16.8
frame,lgw,Year 2, summer 28, Sunday,5994,16.4
frame,lgw,Year 2, summer 28, Sunday,5995,18.1
frame,lgw,Year 2, summer 28, Sunday,5996,15.4
frame,lgw,Year 2, summer 28, Sunday,5997,16.7
frame,lgw,Year 2, summer 28, Sunday,5998,16.6
frame,lgw,Year 2, summer 28, Sunday,5999,16.6
timing,lgw,Year 2, summer 28, Sunday,CollectThenRefill,18,82.00,4.556,24.00
timing,lgw,Year 2, summer 28, Sunday,TryFeedMachine,174,47.00,0.270,14.00
timing,lgw,Year 2, summer 28, Sunday,ProcessAllHoppers,39,8.00,0.205,8.00
switch,lgw,Year 2, summer 28, Sunday,1140,18.5
switch,lgw,Year 2, summer 28, Sunday,1150,18.2
switch,lgw,Year 2, summer 28, Sunday,1200,18.1
switch,lgw,Year 2, summer 28, Sunday,1210,30.7
switch,lgw,Year 2, summer 28, Sunday,1220,36.1
switch,lgw,Year 2, summer 28, Sunday,1230,29.7
switch,lgw,Year 2, summer 28, Sunday,1240,33.1
switch,lgw,Year 2, summer 28, Sunday,1250,27.7
switch,lgw,Year 2, summer 28, Sunday,1300,29.0
switch,lgw,Year 2, summer 28, Sunday,1310,29.4
switch,lgw,Year 2, summer 28, Sunday,1320,32.2
switch,lgw,Year 2, summer 28, Sunday,1330,29.6
switch,lgw,Year 2, summer 28, Sunday,1340,30.6
switch,lgw,Year 2, summer 28, Sunday,1350,41.5
switch,lgw,Year 2, summer 28, Sunday,1400,29.9
switch,lgw,Year 2, summer 28, Sunday,1410,34.4
switch,lgw,Year 2, summer 28, Sunday,1420,33.1
switchdetail,lgw,Year 2, summer 28, Sunday,1130,443,0.0
switchdetail,lgw,Year 2, summer 28, Sunday,1140,442,0.0
switchdetail,lgw,Year 2, summer 28, Sunday,1150,442,0.0
switchdetail,lgw,Year 2, summer 28, Sunday,1200,445,0.0
switchdetail,lgw,Year 2, summer 28, Sunday,1210,442,0.0
switchdetail,lgw,Year 2, summer 28, Sunday,1220,442,0.0
switchdetail,lgw,Year 2, summer 28, Sunday,1230,443,0.0
switchdetail,lgw,Year 2, summer 28, Sunday,1240,443,0.0
switchdetail,lgw,Year 2, summer 28, Sunday,1250,442,0.0
switchdetail,lgw,Year 2, summer 28, Sunday,1300,443,0.0
switchdetail,lgw,Year 2, summer 28, Sunday,1310,442,0.0
switchdetail,lgw,Year 2, summer 28, Sunday,1320,442,0.0
switchdetail,lgw,Year 2, summer 28, Sunday,1330,443,0.0
switchdetail,lgw,Year 2, summer 28, Sunday,1340,442,0.0
switchdetail,lgw,Year 2, summer 28, Sunday,1350,442,0.0
switchdetail,lgw,Year 2, summer 28, Sunday,1400,446,0.0
switchdetail,lgw,Year 2, summer 28, Sunday,1410,442,0.0
lag,lgw,Year 2, summer 28, Sunday,9459,52.6
frame,lgw,Year 2, summer 28, Sunday,9072,16.4
frame,lgw,Year 2, summer 28, Sunday,9073,16.7
frame,lgw,Year 2, summer 28, Sunday,9074,16.7
frame,lgw,Year 2, summer 28, Sunday,9075,16.7
frame,lgw,Year 2, summer 28, Sunday,9076,16.7
frame,lgw,Year 2, summer 28, Sunday,9077,16.8
frame,lgw,Year 2, summer 28, Sunday,9078,16.4
frame,lgw,Year 2, summer 28, Sunday,9079,16.6
frame,lgw,Year 2, summer 28, Sunday,9080,16.8
frame,lgw,Year 2, summer 28, Sunday,9081,16.5
frame,lgw,Year 2, summer 28, Sunday,9082,16.7
frame,lgw,Year 2, summer 28, Sunday,9083,16.8
frame,lgw,Year 2, summer 28, Sunday,9084,16.7
frame,lgw,Year 2, summer 28, Sunday,9085,16.7
frame,lgw,Year 2, summer 28, Sunday,9086,16.5
frame,lgw,Year 2, summer 28, Sunday,9087,16.6
frame,lgw,Year 2, summer 28, Sunday,9088,16.6
frame,lgw,Year 2, summer 28, Sunday,9089,16.8
frame,lgw,Year 2, summer 28, Sunday,9090,16.8
frame,lgw,Year 2, summer 28, Sunday,9091,16.5
frame,lgw,Year 2, summer 28, Sunday,9092,16.7
frame,lgw,Year 2, summer 28, Sunday,9093,16.6
frame,lgw,Year 2, summer 28, Sunday,9094,16.7
frame,lgw,Year 2, summer 28, Sunday,9095,16.7
frame,lgw,Year 2, summer 28, Sunday,9096,16.8
frame,lgw,Year 2, summer 28, Sunday,9097,16.5
frame,lgw,Year 2, summer 28, Sunday,9098,16.6
frame,lgw,Year 2, summer 28, Sunday,9099,16.7
frame,lgw,Year 2, summer 28, Sunday,9100,16.6
frame,lgw,Year 2, summer 28, Sunday,9101,16.8
frame,lgw,Year 2, summer 28, Sunday,9102,16.4
frame,lgw,Year 2, summer 28, Sunday,9103,16.9
frame,lgw,Year 2, summer 28, Sunday,9104,16.7
frame,lgw,Year 2, summer 28, Sunday,9105,16.8
frame,lgw,Year 2, summer 28, Sunday,9106,16.7
frame,lgw,Year 2, summer 28, Sunday,9107,16.8
frame,lgw,Year 2, summer 28, Sunday,9108,16.6
frame,lgw,Year 2, summer 28, Sunday,9109,17.3
frame,lgw,Year 2, summer 28, Sunday,9110,16.1
frame,lgw,Year 2, summer 28, Sunday,9111,16.9
frame,lgw,Year 2, summer 28, Sunday,9112,16.1
frame,lgw,Year 2, summer 28, Sunday,9113,16.7
frame,lgw,Year 2, summer 28, Sunday,9114,16.4
frame,lgw,Year 2, summer 28, Sunday,9115,16.7
frame,lgw,Year 2, summer 28, Sunday,9116,16.8
frame,lgw,Year 2, summer 28, Sunday,9117,16.6
frame,lgw,Year 2, summer 28, Sunday,9118,16.7
frame,lgw,Year 2, summer 28, Sunday,9119,16.5
frame,lgw,Year 2, summer 28, Sunday,9120,16.6
frame,lgw,Year 2, summer 28, Sunday,9121,16.7
frame,lgw,Year 2, summer 28, Sunday,9122,16.7
frame,lgw,Year 2, summer 28, Sunday,9123,16.7
frame,lgw,Year 2, summer 28, Sunday,9124,17.0
frame,lgw,Year 2, summer 28, Sunday,9125,16.6
frame,lgw,Year 2, summer 28, Sunday,9126,16.4
frame,lgw,Year 2, summer 28, Sunday,9127,17.0
frame,lgw,Year 2, summer 28, Sunday,9128,16.4
frame,lgw,Year 2, summer 28, Sunday,9129,16.6
frame,lgw,Year 2, summer 28, Sunday,9130,17.0
frame,lgw,Year 2, summer 28, Sunday,9131,16.6
frame,lgw,Year 2, summer 28, Sunday,9132,16.5
frame,lgw,Year 2, summer 28, Sunday,9133,16.6
frame,lgw,Year 2, summer 28, Sunday,9134,16.7
frame,lgw,Year 2, summer 28, Sunday,9135,22.8
frame,lgw,Year 2, summer 28, Sunday,9136,25.1
frame,lgw,Year 2, summer 28, Sunday,9137,4.5
frame,lgw,Year 2, summer 28, Sunday,9138,14.2
frame,lgw,Year 2, summer 28, Sunday,9139,16.8
frame,lgw,Year 2, summer 28, Sunday,9140,16.6
frame,lgw,Year 2, summer 28, Sunday,9141,16.6
frame,lgw,Year 2, summer 28, Sunday,9142,16.8
frame,lgw,Year 2, summer 28, Sunday,9143,16.7
frame,lgw,Year 2, summer 28, Sunday,9144,16.7
frame,lgw,Year 2, summer 28, Sunday,9145,16.6
frame,lgw,Year 2, summer 28, Sunday,9146,16.6
frame,lgw,Year 2, summer 28, Sunday,9147,16.6
frame,lgw,Year 2, summer 28, Sunday,9148,16.9
frame,lgw,Year 2, summer 28, Sunday,9149,16.5
frame,lgw,Year 2, summer 28, Sunday,9150,16.5
frame,lgw,Year 2, summer 28, Sunday,9151,16.9
frame,lgw,Year 2, summer 28, Sunday,9152,16.6
frame,lgw,Year 2, summer 28, Sunday,9153,16.6
frame,lgw,Year 2, summer 28, Sunday,9154,17.6
frame,lgw,Year 2, summer 28, Sunday,9155,16.5
frame,lgw,Year 2, summer 28, Sunday,9156,16.3
frame,lgw,Year 2, summer 28, Sunday,9157,16.5
frame,lgw,Year 2, summer 28, Sunday,9158,16.7
frame,lgw,Year 2, summer 28, Sunday,9159,16.7
frame,lgw,Year 2, summer 28, Sunday,9160,16.5
frame,lgw,Year 2, summer 28, Sunday,9161,16.7
frame,lgw,Year 2, summer 28, Sunday,9162,16.6
frame,lgw,Year 2, summer 28, Sunday,9163,16.5
frame,lgw,Year 2, summer 28, Sunday,9164,17.1
frame,lgw,Year 2, summer 28, Sunday,9165,16.4
frame,lgw,Year 2, summer 28, Sunday,9166,16.7
frame,lgw,Year 2, summer 28, Sunday,9167,16.7
frame,lgw,Year 2, summer 28, Sunday,9168,16.8
frame,lgw,Year 2, summer 28, Sunday,9169,16.7
frame,lgw,Year 2, summer 28, Sunday,9170,16.7
frame,lgw,Year 2, summer 28, Sunday,9171,16.5
frame,lgw,Year 2, summer 28, Sunday,9172,16.7
frame,lgw,Year 2, summer 28, Sunday,9173,16.9
frame,lgw,Year 2, summer 28, Sunday,9174,16.5
frame,lgw,Year 2, summer 28, Sunday,9175,16.5
frame,lgw,Year 2, summer 28, Sunday,9176,16.5
frame,lgw,Year 2, summer 28, Sunday,9177,16.5
frame,lgw,Year 2, summer 28, Sunday,9178,16.6
frame,lgw,Year 2, summer 28, Sunday,9179,16.7
frame,lgw,Year 2, summer 28, Sunday,9180,16.6
frame,lgw,Year 2, summer 28, Sunday,9181,16.9
frame,lgw,Year 2, summer 28, Sunday,9182,16.7
frame,lgw,Year 2, summer 28, Sunday,9183,16.5
frame,lgw,Year 2, summer 28, Sunday,9184,16.8
frame,lgw,Year 2, summer 28, Sunday,9185,16.6
frame,lgw,Year 2, summer 28, Sunday,9186,16.6
frame,lgw,Year 2, summer 28, Sunday,9187,16.7
frame,lgw,Year 2, summer 28, Sunday,9188,16.9
frame,lgw,Year 2, summer 28, Sunday,9189,16.5
frame,lgw,Year 2, summer 28, Sunday,9190,17.5
frame,lgw,Year 2, summer 28, Sunday,9191,15.9
frame,lgw,Year 2, summer 28, Sunday,9192,16.6
frame,lgw,Year 2, summer 28, Sunday,9193,16.6
frame,lgw,Year 2, summer 28, Sunday,9194,16.6
frame,lgw,Year 2, summer 28, Sunday,9195,16.7
frame,lgw,Year 2, summer 28, Sunday,9196,16.8
frame,lgw,Year 2, summer 28, Sunday,9197,16.6
frame,lgw,Year 2, summer 28, Sunday,9198,16.5
frame,lgw,Year 2, summer 28, Sunday,9199,16.8
frame,lgw,Year 2, summer 28, Sunday,9200,16.6
frame,lgw,Year 2, summer 28, Sunday,9201,16.6
frame,lgw,Year 2, summer 28, Sunday,9202,16.7
frame,lgw,Year 2, summer 28, Sunday,9203,16.9
frame,lgw,Year 2, summer 28, Sunday,9204,16.6
frame,lgw,Year 2, summer 28, Sunday,9205,16.7
frame,lgw,Year 2, summer 28, Sunday,9206,16.6
frame,lgw,Year 2, summer 28, Sunday,9207,16.6
frame,lgw,Year 2, summer 28, Sunday,9208,16.8
frame,lgw,Year 2, summer 28, Sunday,9209,17.0
frame,lgw,Year 2, summer 28, Sunday,9210,16.2
frame,lgw,Year 2, summer 28, Sunday,9211,16.7
frame,lgw,Year 2, summer 28, Sunday,9212,16.8
frame,lgw,Year 2, summer 28, Sunday,9213,16.4
frame,lgw,Year 2, summer 28, Sunday,9214,16.7
frame,lgw,Year 2, summer 28, Sunday,9215,16.9
frame,lgw,Year 2, summer 28, Sunday,9216,16.7
frame,lgw,Year 2, summer 28, Sunday,9217,16.7
frame,lgw,Year 2, summer 28, Sunday,9218,16.7
frame,lgw,Year 2, summer 28, Sunday,9219,16.6
frame,lgw,Year 2, summer 28, Sunday,9220,16.6
frame,lgw,Year 2, summer 28, Sunday,9221,16.7
frame,lgw,Year 2, summer 28, Sunday,9222,16.7
frame,lgw,Year 2, summer 28, Sunday,9223,16.6
frame,lgw,Year 2, summer 28, Sunday,9224,16.8
frame,lgw,Year 2, summer 28, Sunday,9225,16.4
frame,lgw,Year 2, summer 28, Sunday,9226,17.0
frame,lgw,Year 2, summer 28, Sunday,9227,16.5
frame,lgw,Year 2, summer 28, Sunday,9228,17.0
frame,lgw,Year 2, summer 28, Sunday,9229,16.6
frame,lgw,Year 2, summer 28, Sunday,9230,16.4
frame,lgw,Year 2, summer 28, Sunday,9231,16.5
frame,lgw,Year 2, summer 28, Sunday,9232,16.6
frame,lgw,Year 2, summer 28, Sunday,9233,16.9
frame,lgw,Year 2, summer 28, Sunday,9234,16.5
frame,lgw,Year 2, summer 28, Sunday,9235,17.0
frame,lgw,Year 2, summer 28, Sunday,9236,17.1
frame,lgw,Year 2, summer 28, Sunday,9237,16.9
frame,lgw,Year 2, summer 28, Sunday,9238,15.6
frame,lgw,Year 2, summer 28, Sunday,9239,16.7
frame,lgw,Year 2, summer 28, Sunday,9240,16.6
frame,lgw,Year 2, summer 28, Sunday,9241,16.8
frame,lgw,Year 2, summer 28, Sunday,9242,16.7
frame,lgw,Year 2, summer 28, Sunday,9243,17.0
frame,lgw,Year 2, summer 28, Sunday,9244,16.6
frame,lgw,Year 2, summer 28, Sunday,9245,16.5
frame,lgw,Year 2, summer 28, Sunday,9246,16.6
frame,lgw,Year 2, summer 28, Sunday,9247,16.7
frame,lgw,Year 2, summer 28, Sunday,9248,16.6
frame,lgw,Year 2, summer 28, Sunday,9249,16.8
frame,lgw,Year 2, summer 28, Sunday,9250,17.4
frame,lgw,Year 2, summer 28, Sunday,9251,16.2
frame,lgw,Year 2, summer 28, Sunday,9252,16.5
frame,lgw,Year 2, summer 28, Sunday,9253,16.4
frame,lgw,Year 2, summer 28, Sunday,9254,16.6
frame,lgw,Year 2, summer 28, Sunday,9255,16.7
frame,lgw,Year 2, summer 28, Sunday,9256,16.8
frame,lgw,Year 2, summer 28, Sunday,9257,16.7
frame,lgw,Year 2, summer 28, Sunday,9258,16.5
frame,lgw,Year 2, summer 28, Sunday,9259,16.6
frame,lgw,Year 2, summer 28, Sunday,9260,16.8
frame,lgw,Year 2, summer 28, Sunday,9261,16.6
frame,lgw,Year 2, summer 28, Sunday,9262,16.7
frame,lgw,Year 2, summer 28, Sunday,9263,16.8
frame,lgw,Year 2, summer 28, Sunday,9264,29.0
frame,lgw,Year 2, summer 28, Sunday,9265,6.2
frame,lgw,Year 2, summer 28, Sunday,9266,15.0
frame,lgw,Year 2, summer 28, Sunday,9267,16.5
frame,lgw,Year 2, summer 28, Sunday,9268,16.5
frame,lgw,Year 2, summer 28, Sunday,9269,16.9
frame,lgw,Year 2, summer 28, Sunday,9270,16.7
frame,lgw,Year 2, summer 28, Sunday,9271,16.5
frame,lgw,Year 2, summer 28, Sunday,9272,16.7
frame,lgw,Year 2, summer 28, Sunday,9273,16.7
frame,lgw,Year 2, summer 28, Sunday,9274,16.5
frame,lgw,Year 2, summer 28, Sunday,9275,16.8
frame,lgw,Year 2, summer 28, Sunday,9276,16.7
frame,lgw,Year 2, summer 28, Sunday,9277,16.7
frame,lgw,Year 2, summer 28, Sunday,9278,16.5
frame,lgw,Year 2, summer 28, Sunday,9279,16.6
frame,lgw,Year 2, summer 28, Sunday,9280,16.7
frame,lgw,Year 2, summer 28, Sunday,9281,16.7
frame,lgw,Year 2, summer 28, Sunday,9282,16.5
frame,lgw,Year 2, summer 28, Sunday,9283,17.0
frame,lgw,Year 2, summer 28, Sunday,9284,16.6
frame,lgw,Year 2, summer 28, Sunday,9285,16.6
frame,lgw,Year 2, summer 28, Sunday,9286,16.9
frame,lgw,Year 2, summer 28, Sunday,9287,16.9
frame,lgw,Year 2, summer 28, Sunday,9288,16.5
frame,lgw,Year 2, summer 28, Sunday,9289,16.8
frame,lgw,Year 2, summer 28, Sunday,9290,16.7
frame,lgw,Year 2, summer 28, Sunday,9291,16.5
frame,lgw,Year 2, summer 28, Sunday,9292,16.8
frame,lgw,Year 2, summer 28, Sunday,9293,16.3
frame,lgw,Year 2, summer 28, Sunday,9294,16.7
frame,lgw,Year 2, summer 28, Sunday,9295,16.8
frame,lgw,Year 2, summer 28, Sunday,9296,16.6
frame,lgw,Year 2, summer 28, Sunday,9297,16.5
frame,lgw,Year 2, summer 28, Sunday,9298,16.7
frame,lgw,Year 2, summer 28, Sunday,9299,16.7
frame,lgw,Year 2, summer 28, Sunday,9300,16.5
frame,lgw,Year 2, summer 28, Sunday,9301,16.7
frame,lgw,Year 2, summer 28, Sunday,9302,16.6
frame,lgw,Year 2, summer 28, Sunday,9303,16.9
frame,lgw,Year 2, summer 28, Sunday,9304,16.6
frame,lgw,Year 2, summer 28, Sunday,9305,16.7
frame,lgw,Year 2, summer 28, Sunday,9306,16.5
frame,lgw,Year 2, summer 28, Sunday,9307,16.8
frame,lgw,Year 2, summer 28, Sunday,9308,16.6
frame,lgw,Year 2, summer 28, Sunday,9309,16.7
frame,lgw,Year 2, summer 28, Sunday,9310,16.8
frame,lgw,Year 2, summer 28, Sunday,9311,17.0
frame,lgw,Year 2, summer 28, Sunday,9312,16.4
frame,lgw,Year 2, summer 28, Sunday,9313,16.7
frame,lgw,Year 2, summer 28, Sunday,9314,16.5
frame,lgw,Year 2, summer 28, Sunday,9315,16.6
frame,lgw,Year 2, summer 28, Sunday,9316,16.9
frame,lgw,Year 2, summer 28, Sunday,9317,16.5
frame,lgw,Year 2, summer 28, Sunday,9318,16.8
frame,lgw,Year 2, summer 28, Sunday,9319,16.6
frame,lgw,Year 2, summer 28, Sunday,9320,16.7
frame,lgw,Year 2, summer 28, Sunday,9321,16.7
frame,lgw,Year 2, summer 28, Sunday,9322,16.6
frame,lgw,Year 2, summer 28, Sunday,9323,16.8
frame,lgw,Year 2, summer 28, Sunday,9324,16.6
frame,lgw,Year 2, summer 28, Sunday,9325,16.9
frame,lgw,Year 2, summer 28, Sunday,9326,16.6
frame,lgw,Year 2, summer 28, Sunday,9327,16.5
frame,lgw,Year 2, summer 28, Sunday,9328,16.6
frame,lgw,Year 2, summer 28, Sunday,9329,16.9
frame,lgw,Year 2, summer 28, Sunday,9330,16.6
frame,lgw,Year 2, summer 28, Sunday,9331,16.5
frame,lgw,Year 2, summer 28, Sunday,9332,16.7
frame,lgw,Year 2, summer 28, Sunday,9333,16.9
frame,lgw,Year 2, summer 28, Sunday,9334,16.5
frame,lgw,Year 2, summer 28, Sunday,9335,16.8
frame,lgw,Year 2, summer 28, Sunday,9336,16.8
frame,lgw,Year 2, summer 28, Sunday,9337,16.6
frame,lgw,Year 2, summer 28, Sunday,9338,16.5
frame,lgw,Year 2, summer 28, Sunday,9339,16.7
frame,lgw,Year 2, summer 28, Sunday,9340,16.6
frame,lgw,Year 2, summer 28, Sunday,9341,16.6
frame,lgw,Year 2, summer 28, Sunday,9342,16.9
frame,lgw,Year 2, summer 28, Sunday,9343,16.6
frame,lgw,Year 2, summer 28, Sunday,9344,16.6
frame,lgw,Year 2, summer 28, Sunday,9345,16.7
frame,lgw,Year 2, summer 28, Sunday,9346,16.9
frame,lgw,Year 2, summer 28, Sunday,9347,16.8
frame,lgw,Year 2, summer 28, Sunday,9348,16.9
frame,lgw,Year 2, summer 28, Sunday,9349,16.6
frame,lgw,Year 2, summer 28, Sunday,9350,16.5
frame,lgw,Year 2, summer 28, Sunday,9351,16.5
frame,lgw,Year 2, summer 28, Sunday,9352,16.8
frame,lgw,Year 2, summer 28, Sunday,9353,16.5
frame,lgw,Year 2, summer 28, Sunday,9354,16.6
frame,lgw,Year 2, summer 28, Sunday,9355,16.5
frame,lgw,Year 2, summer 28, Sunday,9356,16.9
frame,lgw,Year 2, summer 28, Sunday,9357,16.7
frame,lgw,Year 2, summer 28, Sunday,9358,16.5
frame,lgw,Year 2, summer 28, Sunday,9359,16.6
frame,lgw,Year 2, summer 28, Sunday,9360,16.6
frame,lgw,Year 2, summer 28, Sunday,9361,16.8
frame,lgw,Year 2, summer 28, Sunday,9362,16.7
frame,lgw,Year 2, summer 28, Sunday,9363,16.7
frame,lgw,Year 2, summer 28, Sunday,9364,16.7
frame,lgw,Year 2, summer 28, Sunday,9365,16.4
frame,lgw,Year 2, summer 28, Sunday,9366,16.7
frame,lgw,Year 2, summer 28, Sunday,9367,16.6
frame,lgw,Year 2, summer 28, Sunday,9368,16.7
frame,lgw,Year 2, summer 28, Sunday,9369,16.8
frame,lgw,Year 2, summer 28, Sunday,9370,16.7
frame,lgw,Year 2, summer 28, Sunday,9371,16.5
frame,lgw,Year 2, summer 28, Sunday,9372,17.1
frame,lgw,Year 2, summer 28, Sunday,9373,16.5
frame,lgw,Year 2, summer 28, Sunday,9374,16.4
frame,lgw,Year 2, summer 28, Sunday,9375,16.6
frame,lgw,Year 2, summer 28, Sunday,9376,16.8
frame,lgw,Year 2, summer 28, Sunday,9377,17.3
frame,lgw,Year 2, summer 28, Sunday,9378,15.8
frame,lgw,Year 2, summer 28, Sunday,9379,16.7
frame,lgw,Year 2, summer 28, Sunday,9380,16.6
frame,lgw,Year 2, summer 28, Sunday,9381,16.8
frame,lgw,Year 2, summer 28, Sunday,9382,16.7
frame,lgw,Year 2, summer 28, Sunday,9383,16.6
frame,lgw,Year 2, summer 28, Sunday,9384,16.5
frame,lgw,Year 2, summer 28, Sunday,9385,16.8
frame,lgw,Year 2, summer 28, Sunday,9386,16.6
frame,lgw,Year 2, summer 28, Sunday,9387,16.7
frame,lgw,Year 2, summer 28, Sunday,9388,16.7
frame,lgw,Year 2, summer 28, Sunday,9389,16.8
frame,lgw,Year 2, summer 28, Sunday,9390,16.6
frame,lgw,Year 2, summer 28, Sunday,9391,16.5
frame,lgw,Year 2, summer 28, Sunday,9392,16.8
frame,lgw,Year 2, summer 28, Sunday,9393,16.6
frame,lgw,Year 2, summer 28, Sunday,9394,16.7
frame,lgw,Year 2, summer 28, Sunday,9395,16.8
frame,lgw,Year 2, summer 28, Sunday,9396,16.7
frame,lgw,Year 2, summer 28, Sunday,9397,16.6
frame,lgw,Year 2, summer 28, Sunday,9398,16.7
frame,lgw,Year 2, summer 28, Sunday,9399,16.7
frame,lgw,Year 2, summer 28, Sunday,9400,16.8
frame,lgw,Year 2, summer 28, Sunday,9401,16.5
frame,lgw,Year 2, summer 28, Sunday,9402,16.7
frame,lgw,Year 2, summer 28, Sunday,9403,16.6
frame,lgw,Year 2, summer 28, Sunday,9404,16.7
frame,lgw,Year 2, summer 28, Sunday,9405,16.6
frame,lgw,Year 2, summer 28, Sunday,9406,16.9
frame,lgw,Year 2, summer 28, Sunday,9407,16.9
frame,lgw,Year 2, summer 28, Sunday,9408,16.8
frame,lgw,Year 2, summer 28, Sunday,9409,16.5
frame,lgw,Year 2, summer 28, Sunday,9410,16.6
frame,lgw,Year 2, summer 28, Sunday,9411,16.5
frame,lgw,Year 2, summer 28, Sunday,9412,16.7
frame,lgw,Year 2, summer 28, Sunday,9413,16.6
frame,lgw,Year 2, summer 28, Sunday,9414,16.7
frame,lgw,Year 2, summer 28, Sunday,9415,16.6
frame,lgw,Year 2, summer 28, Sunday,9416,16.8
frame,lgw,Year 2, summer 28, Sunday,9417,16.5
frame,lgw,Year 2, summer 28, Sunday,9418,16.7
frame,lgw,Year 2, summer 28, Sunday,9419,16.8
frame,lgw,Year 2, summer 28, Sunday,9420,16.7
frame,lgw,Year 2, summer 28, Sunday,9421,16.7
frame,lgw,Year 2, summer 28, Sunday,9422,17.0
frame,lgw,Year 2, summer 28, Sunday,9423,16.3
frame,lgw,Year 2, summer 28, Sunday,9424,16.6
frame,lgw,Year 2, summer 28, Sunday,9425,16.8
frame,lgw,Year 2, summer 28, Sunday,9426,16.6
frame,lgw,Year 2, summer 28, Sunday,9427,16.7
frame,lgw,Year 2, summer 28, Sunday,9428,16.6
frame,lgw,Year 2, summer 28, Sunday,9429,16.7
frame,lgw,Year 2, summer 28, Sunday,9430,16.6
frame,lgw,Year 2, summer 28, Sunday,9431,16.9
frame,lgw,Year 2, summer 28, Sunday,9432,16.5
frame,lgw,Year 2, summer 28, Sunday,9433,17.0
frame,lgw,Year 2, summer 28, Sunday,9434,16.4
frame,lgw,Year 2, summer 28, Sunday,9435,16.7
frame,lgw,Year 2, summer 28, Sunday,9436,16.6
frame,lgw,Year 2, summer 28, Sunday,9437,16.6
frame,lgw,Year 2, summer 28, Sunday,9438,16.6
frame,lgw,Year 2, summer 28, Sunday,9439,33.1
frame,lgw,Year 2, summer 28, Sunday,9440,6.2
frame,lgw,Year 2, summer 28, Sunday,9441,11.0
frame,lgw,Year 2, summer 28, Sunday,9442,16.6
frame,lgw,Year 2, summer 28, Sunday,9443,16.5
frame,lgw,Year 2, summer 28, Sunday,9444,16.6
frame,lgw,Year 2, summer 28, Sunday,9445,16.7
frame,lgw,Year 2, summer 28, Sunday,9446,16.8
frame,lgw,Year 2, summer 28, Sunday,9447,16.4
frame,lgw,Year 2, summer 28, Sunday,9448,16.8
frame,lgw,Year 2, summer 28, Sunday,9449,16.6
frame,lgw,Year 2, summer 28, Sunday,9450,17.3
frame,lgw,Year 2, summer 28, Sunday,9451,16.3
frame,lgw,Year 2, summer 28, Sunday,9452,16.5
frame,lgw,Year 2, summer 28, Sunday,9453,16.8
frame,lgw,Year 2, summer 28, Sunday,9454,16.5
frame,lgw,Year 2, summer 28, Sunday,9455,16.5
frame,lgw,Year 2, summer 28, Sunday,9456,16.6
frame,lgw,Year 2, summer 28, Sunday,9457,16.9
frame,lgw,Year 2, summer 28, Sunday,9458,52.6
frame,lgw,Year 2, summer 28, Sunday,9459,3.9
frame,lgw,Year 2, summer 28, Sunday,9460,4.5
frame,lgw,Year 2, summer 28, Sunday,9461,6.0
frame,lgw,Year 2, summer 28, Sunday,9462,16.3
frame,lgw,Year 2, summer 28, Sunday,9463,16.6
frame,lgw,Year 2, summer 28, Sunday,9464,16.6
frame,lgw,Year 2, summer 28, Sunday,9465,16.6
frame,lgw,Year 2, summer 28, Sunday,9466,19.0
frame,lgw,Year 2, summer 28, Sunday,9467,14.8
frame,lgw,Year 2, summer 28, Sunday,9468,16.7
frame,lgw,Year 2, summer 28, Sunday,9469,16.6
frame,lgw,Year 2, summer 28, Sunday,9470,16.7
frame,lgw,Year 2, summer 28, Sunday,9471,16.3
frame,lgw,Year 2, summer 28, Sunday,9472,16.9
frame,lgw,Year 2, summer 28, Sunday,9473,17.0
frame,lgw,Year 2, summer 28, Sunday,9474,16.2
frame,lgw,Year 2, summer 28, Sunday,9475,16.8
frame,lgw,Year 2, summer 28, Sunday,9476,16.7
frame,lgw,Year 2, summer 28, Sunday,9477,16.5
frame,lgw,Year 2, summer 28, Sunday,9478,16.8
frame,lgw,Year 2, summer 28, Sunday,9479,16.6
frame,lgw,Year 2, summer 28, Sunday,9480,16.5
frame,lgw,Year 2, summer 28, Sunday,9481,18.8
frame,lgw,Year 2, summer 28, Sunday,9482,14.4
frame,lgw,Year 2, summer 28, Sunday,9483,16.7
frame,lgw,Year 2, summer 28, Sunday,9484,16.8
frame,lgw,Year 2, summer 28, Sunday,9485,16.6
frame,lgw,Year 2, summer 28, Sunday,9486,16.7
frame,lgw,Year 2, summer 28, Sunday,9487,16.9
frame,lgw,Year 2, summer 28, Sunday,9488,16.4
frame,lgw,Year 2, summer 28, Sunday,9489,16.6
frame,lgw,Year 2, summer 28, Sunday,9490,16.7
frame,lgw,Year 2, summer 28, Sunday,9491,16.7
frame,lgw,Year 2, summer 28, Sunday,9492,16.6
frame,lgw,Year 2, summer 28, Sunday,9493,16.7
frame,lgw,Year 2, summer 28, Sunday,9494,16.7
frame,lgw,Year 2, summer 28, Sunday,9495,17.6
frame,lgw,Year 2, summer 28, Sunday,9496,16.2
frame,lgw,Year 2, summer 28, Sunday,9497,16.5
frame,lgw,Year 2, summer 28, Sunday,9498,16.3
